12661528| 6968516| 4792
12662407| 6968931| 4792
12665191| 6970227| 4792
12666449| 6970937| 4792
12670508| 6971679| 4792
12670696| 6971753| 4792
12670718| 6971764| 4792
12670766| 6971788| 4792
12671162| 6971947| 4792
12671218| 6971977| 4792
12671295| 6972009| 4792
12671968| 6972283| 4792
12672564| 6972536| 4792
13378284| 7794364| 4792
13383743| 7796889| 4792
13383763| 7796901| 4792
13392357| 7800794| 4792
13393192| 7801223| 4792
13393382| 7801331| 4792
13398032| 7803383| 4792
13398036| 7803385| 4792
13404783| 7806502| 4792
13404804| 7806511| 4792
13404808| 7806515| 4792
13417718| 7813006| 4792
13432289| 7820713| 4792
13441899| 7825941| 4792
13441909| 7825945| 4792
13444548| 7827718| 4792
13455447| 7834685| 4792
13456966| 7835964| 4792
13461892| 7838726| 4792
13481278| 7850866| 4792
13522211| 7868619| 4792
13587235| 7898354| 4792
13587885| 7898772| 4792
13587956| 7898809| 4792
13590030| 7900193| 4792
13591285| 7900968| 4792
13594821| 7902549| 4792
13598897| 7904073| 4792
13604093| 7905771| 4792
13604490| 7905899| 4792
1133392| 559405| 4792
10854923| 5675402| 4792
8958197| 1329879| 4792
1255270| 609841| 4792
1337409| 643061| 4792
1693288| 789499| 4792
2704437| 1186611| 4792
3307921| 1414386| 4792
3441364| 1478805| 4792
3923227| 1650950| 4792
4013277| 1682161| 4792
11634749| 6158231| 4792
865999| 448844| 4792
12243798| 6667423| 4792
13275238| 7740398| 4792
13303004| 7757656| 4792
8976524| 1409369| 4792
363540| 225246| 4792
399682| 240724| 4792
444346| 260293| 4792
525123| 298763| 4792
755211| 399089| 4792
849892| 441751| 4792
5355340| 2486891| 4792
5355390| 2486922| 4792
5448223| 2534205| 4792
5580198| 2604659| 4792
5682053| 2655825| 4792
5697340| 2664126| 4792
5786796| 2715654| 4792
5786800| 2715655| 4792
5908538| 2787109| 4792
5949800| 2807884| 4792
6974601| 3553808| 4792
9733901| 4914496| 4792
10489065| 5444534| 4792
10495343| 5448301| 4792
10517654| 5462954| 4792
10829881| 5659631| 4792
10829972| 5659686| 4792
10836462| 5663984| 4792
10852794| 5674048| 4792
10876276| 5689152| 4792
10958917| 5741995| 4792
11046235| 5791532| 4792
11060494| 5799940| 4792
11102433| 5824109| 4792
11125104| 5838038| 4792
11158485| 5857451| 4792
11175026| 5866482| 4792
11275705| 5926883| 4792
11314035| 5949307| 4792
11314236| 5949424| 4792
11327138| 5956763| 4792
11356140| 5972979| 4792
11356354| 5973093| 4792
11356439| 5973140| 4792
11572723| 6125931| 4792
11614976| 6146968| 4792
11945076| 6427251| 4792
11993806| 6463055| 4792
11315456| 5950169| 4792
13362976| 7786524| 4792
4275292| 1775111| 4792
1743773| 809789| 4792
11394320| 6000085| 4792
3946051| 1659152| 4792
8564643| 4356478| 4792
3437733| 1477574| 4792
10499230| 5450707| 4792
8575653| 4359703| 4792
8540824| 4351224| 4792
8324278| 4317310| 4792
13287320| 7746439| 4792
11598982| 6137203| 4792
8088744| 4251403| 4792
8348325| 4320242| 4792
13363662| 7786836| 4792
13265531| 7735887| 4792
11592646| 6134628| 4792
11399489| 6003005| 4792
8336308| 4318896| 4792
8520508| 4346393| 4792
1440123| 685759| 4792
8570208| 4358130| 4792
11600306| 6137815| 4792
8566440| 4356941| 4792
11586425| 6132240| 4792
11717276| 6208087| 4792
8575129| 4359564| 4792
4318563| 1789540| 4792
4274713| 1774887| 4792
8329410| 4318046| 4792
8335387| 4318764| 4792
8571343| 4358496| 4792
8431113| 4334747| 4792
13266687| 7736336| 4792
13266712| 7736347| 4792
11594014| 6135104| 4792
11595805| 6135809| 4792
11546041| 6112637| 4792
8564291| 4356367| 4792
8564120| 4356325| 4792
8574728| 1281228| 4792
10732830| 5604090| 4792
10742478| 5609701| 4792
10742525| 5609721| 4792
11004200| 5766757| 4792
10793192| 5638485| 4792
10793213| 5638494| 4792
8563759| 4356222| 4792
3123151| 1344025| 4792
1304356| 629496| 4792
